S11R,S11I,S12R,S12I,S21R,S21I,S22R,S22I,S11_Mag,S11_Ang,S12_Mag,S12_Ang,S21_Mag,S21_Ang,S22_Mag,S22_Ang,sourcefile,MHz
-0.768127472018,0.601235279836,0.010884863752,0.00150202506249,0.0109913882127,0.00117929390243,0.393992510553,0.79535292183,-0.2158953,141.9487,-39.18162,7.856746,-39.12924,6.123982,-1.03575,63.64765,8117A_E1.0_B8_1,3762.05625
-0.768008085288,0.601245598838,0.010888769784,0.00151191988523,0.0110133337915,0.00116643002385,0.394232496885,0.795336877123,-0.2166758,141.9439,-39.17749,7.90505,-39.11318,6.045699,-1.034848,63.63331,8117A_E1.0_B8_1,3762.425
-0.768067011107,0.601285243422,0.0109154433916,0.00151441167011,0.011019514371,0.00117898003002,0.394490611016,0.795135187618,-0.216045,141.9442,-39.15637,7.898809,-39.10732,6.106856,-1.035494,63.6126,8117A_E1.0_B8_1,3762.79375
-0.768011917159,0.601415086535,0.0109154033236,0.00151755927838,0.0110305909598,0.00117286172857,0.394705550365,0.794958463138,-0.2157185,141.9362,-39.15606,7.915047,-39.0992,6.069347,-1.036108,63.5951,8117A_E1.0_B8_1,3763.1625
-0.767978031221,0.601377739634,0.0109275187253,0.00151900902307,0.0110512057217,0.00118171910473,0.394857950461,0.794819568749,-0.2161611,141.9367,-39.14645,7.91384,-39.08243,6.103516,-1.036662,63.5823,8117A_E1.0_B8_1,3763.53125
-0.767968192505,0.601456530192,0.0109326201019,0.00151218773115,0.0110596385548,0.00117724455832,0.395146912608,0.794614102927,-0.2157975,141.9327,-39.14321,7.875119,-39.07625,6.075977,-1.037204,63.55969,8117A_E1.0_B8_1,3763.9
-0.76791793492,0.601520969113,0.0109406513481,0.0015241342341,0.0110745598544,0.00117894408472,0.395288827928,0.794543629369,-0.215796,141.9279,-39.13566,7.930792,-39.06453,6.076546,-1.037203,63.54946,8117A_E1.0_B8_1,3764.26875
-0.767856592938,0.601574561266,0.0109717373844,0.00152036073078,0.0110840313924,0.0011686805062,0.395562658267,0.794317973382,-0.2159317,141.9232,-39.11189,7.889273,-39.05803,6.018926,-1.037986,63.52714,8117A_E1.0_B8_1,3764.6375
-0.767834791703,0.601574782773,0.0109824193061,0.00153016705637,0.0110936291086,0.00117789618549,0.395810853038,0.79422537444,-0.2160833,141.9224,-39.10254,7.931888,-39.04984,6.060827,-1.037714,63.51013,8117A_E1.0_B8_1,3765.00625
-0.767800729402,0.601623791646,0.0109999885628,0.00152793573463,0.0111095248781,0.00117657278968,0.395988876003,0.794006264037,-0.2160529,141.9189,-39.08916,7.907978,-39.03765,6.04547,-1.038856,63.49353,8117A_E1.0_B8_1,3765.375
-0.767751859402,0.601548733683,0.0109969556738,0.00151543884914,0.0111327976036,0.00118785878998,0.396362189779,0.793891793596,-0.2168077,141.9206,-39.09285,7.846244,-39.01875,6.090362,-1.038227,63.46866,8117A_E1.0_B8_1,3765.74375
-0.767654802575,0.601725720166,0.0110247222099,0.00153427062328,0.0111340604928,0.00117485756193,0.396440644035,0.793787533355,-0.2165158,141.9089,-39.06934,7.92276,-39.01884,6.023517,-1.038797,63.46112,8117A_E1.0_B8_1,3766.1125
-0.767647488743,0.601778390268,0.011031386057,0.0015279386982,0.011160711876,0.00117611245521,0.396724303264,0.793604118721,-0.2162777,141.9062,-39.06487,7.885769,-38.9982,6.01561,-1.039162,63.43944,8117A_E1.0_B8_1,3766.48125
-0.767591854969,0.601788854358,0.0110458534938,0.00151854252015,0.0111633084803,0.00118461285206,0.397036644748,0.793544537375,-0.2166101,141.9037,-39.0547,7.827741,-38.99551,6.057367,-1.038316,63.41968,8117A_E1.0_B8_1,3766.85
-0.767547907349,0.601812803384,0.0110642693598,0.00152457079637,0.0111673462293,0.00118833144878,0.397257707281,0.793337473321,-0.2167865,141.901,-39.03986,7.845511,-38.9921,6.074059,-1.03916,63.40093,8117A_E1.0_B8_1,3767.21875
-0.767443806678,0.60188692435,0.0110657332617,0.00153286220383,0.0111909095934,0.00119208567939,0.397489135991,0.793172301941,-0.2171087,141.8938,-39.03785,7.886613,-38.97369,6.080371,-1.039591,63.38279,8117A_E1.0_B8_1,3767.5875
-0.767390675584,0.60187553987,0.0110805730158,0.00153641468693,0.0111980413518,0.00118592731357,0.397644706738,0.793057300003,-0.2175436,141.8924,-39.02605,7.894207,-38.96872,6.045369,-1.039915,63.37048,8117A_E1.0_B8_1,3767.95625
-0.767339114482,0.601980040988,0.0110943477421,0.00153652956058,0.0112255292466,0.0011891447102,0.397972278466,0.792951596679,-0.2173305,141.8857,-39.01545,7.885111,-38.9474,6.046915,-1.039402,63.34851,8117A_E1.0_B8_1,3768.325
-0.767286946254,0.602029980908,0.0111108304963,0.00153612770945,0.0112269568895,0.00117970077753,0.398099663011,0.792753587888,-0.2174215,141.8815,-39.00284,7.871527,-38.94707,5.998486,-1.040575,63.33542,8117A_E1.0_B8_1,3768.69375
-0.767230544567,0.601983563481,0.0111186438343,0.00153507469352,0.0112314161996,0.00118885570819,0.398345775894,0.79267749964,-0.2180719,141.8816,-38.99696,7.86074,-38.94292,6.042311,-1.040159,63.31901,8117A_E1.0_B8_1,3769.0625
-0.767255192594,0.602065646974,0.0111388569522,0.0015556923196,0.0112533247264,0.00118015152882,0.398567469367,0.792381205009,-0.2174479,141.8787,-38.97929,7.950703,-38.92688,5.986803,-1.041776,63.29762,8117A_E1.0_B8_1,3769.43125
-0.767185244544,0.602218480212,0.0111410675293,0.00153864615309,0.0112560068942,0.00117893289176,0.398759397298,0.792294582181,-0.2170976,141.8691,-38.97941,7.86314,-38.92493,5.979251,-1.041689,63.28403,8117A_E1.0_B8_1,3769.8
-0.767144835789,0.6022365326,0.0111757488558,0.00156300224477,0.0112757682989,0.00118942064043,0.399041133857,0.79219663052,-0.2172814,141.8668,-38.95034,7.961552,-38.90902,6.021558,-1.041305,63.26493,8117A_E1.0_B8_1,3770.16875
-0.76704123724,0.602230939931,0.0111747456016,0.00155137692145,0.0112979729716,0.00118679335162,0.399163743365,0.791900908141,-0.2180379,141.8633,-38.95234,7.903787,-38.89233,5.996632,-1.043351,63.24926,8117A_E1.0_B8_1,3770.5375
-0.767036808201,0.602268579143,0.0111876326761,0.00156060941017,0.0112982635547,0.00117874190544,0.399449120927,0.791834646826,-0.2178619,141.8614,-38.94154,7.941183,-38.89275,5.956091,-1.042672,63.23087,8117A_E1.0_B8_1,3770.90625
-0.766896471588,0.602264416476,0.0112084450248,0.0015581911444,0.0113197203218,0.00119304370767,0.399765652365,0.79170703267,-0.2188679,141.8565,-38.92596,7.914498,-38.87531,6.016486,-1.042391,63.2089,8117A_E1.0_B8_1,3771.275
-0.766876634154,0.602374355349,0.011226366231,0.0015542559284,0.0113238561722,0.00119056250823,0.399966084675,0.791692857823,-0.218402,141.8507,-38.91276,7.882318,-38.87237,6.001888,-1.04163,63.19693,8117A_E1.0_B8_1,3771.64375
-0.766843419717,0.60244782416,0.0112311230326,0.00155339481498,0.0113362262727,0.00119270085071,0.400171559051,0.791454231483,-0.2182304,141.8461,-38.90924,7.874711,-38.86282,6.006076,-1.042808,63.17813,8117A_E1.0_B8_1,3772.0125
-0.766717778435,0.602455165625,0.0112478543065,0.00155885512649,0.0113542843202,0.00118101862012,0.400347983901,0.79134452139,-0.21907,141.8412,-38.89598,7.890436,-38.85007,5.93828,-1.042987,63.16476,8117A_E1.0_B8_1,3772.38125
-0.766642142857,0.602495292554,0.0112691387826,0.00156007803155,0.0113733984237,0.0011917582594,0.400668199096,0.791186789442,-0.2193789,141.8366,-38.87974,7.881821,-38.83477,5.981892,-1.042949,63.1417,8117A_E1.0_B8_1,3772.75
-0.766598089721,0.60253859113,0.0112739585442,0.00156604825545,0.011377134958,0.00119564373298,0.400750363305,0.791056475311,-0.2194491,141.833,-38.87547,7.908263,-38.83164,5.999296,-1.043724,63.13316,8117A_E1.0_B8_1,3773.11875
-0.766600632896,0.602631506074,0.0112891718413,0.00157279945487,0.0113980019409,0.00119586142251,0.401035961209,0.791023566412,-0.2189198,141.8288,-38.86327,7.931355,-38.81588,5.989475,-1.042747,63.11574,8117A_E1.0_B8_1,3773.4875
-0.766449553463,0.602701063487,0.0113015397128,0.00155767364122,0.011412234154,0.0011974946,0.401298479783,0.790673121074,-0.2195948,141.8201,-38.85552,7.847545,-38.80503,5.99017,-1.044645,63.09037,8117A_E1.0_B8_1,3773.85625
-0.766388706753,0.602711665753,0.0113131217056,0.00157215231588,0.0114274313879,0.00119019674207,0.401628768119,0.790634450596,-0.2199625,141.8174,-38.84528,7.911562,-38.79417,5.946066,-1.043518,63.07021,8117A_E1.0_B8_1,3774.225
-0.766373960098,0.602713057612,0.0113306448663,0.00157196967301,0.0114421721872,0.00119763563099,0.401743574076,0.790495842892,-0.2200581,141.8168,-38.83211,7.898575,-38.78251,5.975309,-1.044219,63.05954,8117A_E1.0_B8_1,3774.59375
-0.766269528321,0.602825762849,0.0113448762028,0.00158482139223,0.0114665401973,0.00119701510061,0.401905334036,0.790332186366,-0.2201686,141.8078,-38.82007,7.952465,-38.76428,5.959635,-1.04493,63.04543,8117A_E1.0_B8_1,3774.9625
-0.766166950601,0.602827332019,0.0113611755488,0.00157809875844,0.011457292821,0.00119678657797,0.4022295349,0.790225083876,-0.2208782,141.804,-38.80854,7.907943,-38.77123,5.96328,-1.044425,63.02362,8117A_E1.0_B8_1,3775.33125
-0.76609835357,0.602864288059,0.0113810993111,0.00158337530995,0.0114680476399,0.00120530496309,0.402407272023,0.790051992439,-0.2211549,141.7998,-38.79306,7.920335,-38.7625,5.999825,-1.045146,63.00831,8117A_E1.0_B8_1,3775.7
-0.766036737624,0.602950037389,0.0113897896834,0.00156107086628,0.0114977234637,0.00119604294208,0.402680217923,0.78991107682,-0.2211138,141.7936,-38.78886,7.804265,-38.74102,5.938795,-1.045162,62.98846,8117A_E1.0_B8_1,3776.06875
-0.765931119911,0.602929692639,0.0114032415249,0.00158576116368,0.0114976293036,0.00120322966864,0.402782712349,0.789851141882,-0.2219654,141.7907,-38.77625,7.916911,-38.74053,5.974271,-1.045229,62.9808,8117A_E1.0_B8_1,3776.4375
-0.765885878592,0.603004503998,0.0114136358836,0.00158041347238,0.0115227669726,0.00119246545973,0.403071787711,0.789754432317,-0.2218698,141.7856,-38.76904,7.883454,-38.7226,5.90838,-1.044786,62.96132,8117A_E1.0_B8_1,3776.80625
-0.765854914227,0.60311871326,0.0114430580938,0.00158078123386,0.011528847505,0.00118682635134,0.403450196976,0.789560728428,-0.221457,141.7792,-38.74706,7.865245,-38.7185,5.877556,-1.04479,62.93385,8117A_E1.0_B8_1,3777.175
-0.765618975292,0.603110456228,0.0114495432324,0.00158865235164,0.0115491522774,0.00119537040881,0.403672432809,0.789364812782,-0.2231542,141.771,-38.74142,7.899494,-38.70272,5.909236,-1.045508,62.9153,8117A_E1.0_B8_1,3777.54375
-0.765592233932,0.603093721699,0.0114715575512,0.00158641545776,0.011552434915,0.00119156710867,0.403815080532,0.789230852371,-0.2234337,141.7708,-38.72528,7.873563,-38.70057,5.888905,-1.04604,62.90315,8117A_E1.0_B8_1,3777.9125
-0.765545572592,0.603147910486,0.0114695517902,0.00157166095549,0.011569612025,0.00119509554273,0.404088912972,0.789102266129,-0.2234615,141.7666,-38.72828,7.802588,-38.68753,5.897513,-1.045939,62.88361,8117A_E1.0_B8_1,3778.28125
-0.765396858914,0.60329059751,0.0114944488506,0.00157552405851,0.0115929495732,0.00118921152312,0.40422796555,0.788965446783,-0.2237154,141.7546,-38.7094,7.804797,-38.67066,5.856948,-1.046511,62.87158,8117A_E1.0_B8_1,3778.65
-0.765332384863,0.603248441193,0.0114993394755,0.0015862511202,0.0116040019375,0.00120386605874,0.404503273633,0.788906228063,-0.2243993,141.7542,-38.70468,7.853975,-38.66135,5.923005,-1.045797,62.854,8117A_E1.0_B8_1,3779.01875
-0.765206525696,0.603261839882,0.0115250086519,0.00157969152463,0.0116115844169,0.00119505771349,0.404821934901,0.788733463633,-0.2252064,141.749,-38.68634,7.804693,-38.65641,5.87616,-1.045878,62.83058,8117A_E1.0_B8_1,3779.3875
-0.765096970058,0.603476502838,0.0115320622937,0.00159368821599,0.0116246613639,0.00119736870608,0.404990377554,0.788611991477,-0.2247884,141.7351,-38.6797,7.868227,-38.64656,5.880867,-1.046183,62.81731,8117A_E1.0_B8_1,3779.75625
-0.765121679594,0.603476497241,0.0115534749891,0.00158707597093,0.0116383026234,0.00120026230691,0.405162140751,0.788530529397,-0.2246155,141.736,-38.66456,7.821645,-38.63626,5.888118,-1.046124,62.80503,8117A_E1.0_B8_1,3780.125
-0.764869017248,0.60357609874,0.0115611639773,0.00158240962017,0.0116552146267,0.00119100888828,0.405446126153,0.788358724179,-0.2258338,141.7222,-38.65936,7.793808,-38.62448,5.834619,-1.046349,62.78363,8117A_E1.0_B8_1,3780.49375
-0.764805927493,0.603617293045,0.0115854825925,0.00158612173927,0.0116695161663,0.0011989428293,0.405663320344,0.788277289045,-0.2260478,141.718,-38.64107,7.79567,-38.61334,5.866068,-1.046085,62.76874,8117A_E1.0_B8_1,3780.8625
-0.764737905048,0.603706583831,0.0116143854245,0.00158826580772,0.0116631073903,0.00119737947852,0.40584180257,0.788119633095,-0.2260306,141.7114,-38.61961,7.786891,-38.61818,5.861669,-1.046658,62.75382,8117A_E1.0_B8_1,3781.23125
-0.764620522212,0.603700570441,0.0116213037559,0.0015917776031,0.0116940980808,0.00119206147666,0.406037586019,0.787863568201,-0.2268852,141.7074,-38.61418,7.799308,-38.59577,5.820456,-1.04801,62.73499,8117A_E1.0_B8_1,3781.6
-0.764442322267,0.603776495454,0.0116295549274,0.00158957002495,0.0117103606631,0.00119451037387,0.406408286348,0.787845235344,-0.2277126,141.6974,-38.60835,7.783166,-38.58364,5.824287,-1.046505,62.71315,8117A_E1.0_B8_1,3781.96875
-0.764313693025,0.604017226813,0.0116466953479,0.00159118892668,0.0117123934835,0.00119768381885,0.406491394738,0.787771120607,-0.2272819,141.6816,-38.59563,7.77967,-38.58191,5.838647,-1.046777,62.70618,8117A_E1.0_B8_1,3782.3375
-0.764257875208,0.604083636888,0.0116472746341,0.00157749295779,0.0117349165473,0.00119078050462,0.406829488811,0.787647574483,-0.2273052,141.6765,-38.59657,7.713138,-38.56591,5.794158,-1.046333,62.6831,8117A_E1.0_B8_1,3782.70625
-0.764118981977,0.604125546945,0.0116704496733,0.00158692877743,0.0117443377158,0.00119051738729,0.407008876502,0.787489178813,-0.228045,141.6695,-38.57868,7.743494,-38.55903,5.788271,-1.046905,62.6681,8117A_E1.0_B8_1,3783.075
-0.764026453204,0.604139076973,0.0116865136414,0.00159436925592,0.0117524419923,0.00118969666608,0.407167639884,0.787277164195,-0.2286174,141.6655,-38.56621,7.768794,-38.55316,5.780346,-1.048036,62.65269,8117A_E1.0_B8_1,3783.44375
-0.763927457875,0.604286194565,0.0117053992208,0.0015874079188,0.0117653660717,0.00119926926661,0.407415731939,0.787187067943,-0.228496,141.6551,-38.55313,7.722956,-38.543,5.820181,-1.047703,62.63577,8117A_E1.0_B8_1,3783.8125
-0.763729535199,0.604350699928,0.0117203146101,0.00157813634941,0.0117805765191,0.00120200220366,0.407656499088,0.787015177598,-0.2295233,141.6449,-38.54318,7.668733,-38.53169,5.825873,-1.048114,62.61684,8117A_E1.0_B8_1,3784.18125
-0.763662860325,0.604495201134,0.0117352611266,0.00159023404354,0.0118036926618,0.00119643613793,0.407788211688,0.786954984436,-0.2291898,141.6358,-38.53112,7.71709,-38.51525,5.7878,-1.048044,62.60749,8117A_E1.0_B8_1,3784.55
-0.763574232082,0.604581137866,0.0117474949022,0.00158476009522,0.0118184777165,0.00119775909541,0.408185685248,0.786946866997,-0.2293338,141.6286,-38.52277,7.682931,-38.50439,5.786957,-1.046322,62.58444,8117A_E1.0_B8_1,3784.91875
-0.763561892292,0.604662434321,0.0117744818809,0.00157007829619,0.0118261618953,0.00119941179529,0.408330344677,0.78677316049,-0.22897,141.6244,-38.50462,7.595348,-38.49868,5.791148,-1.04718,62.57097,8117A_E1.0_B8_1,3785.2875
-0.763423607855,0.6047892739,0.0117784481658,0.00157716235763,0.0118406295586,0.00120873699784,0.40856659032,0.786703060011,-0.2292344,141.6135,-38.50106,7.626676,-38.48748,5.828782,-1.046723,62.55533,8117A_E1.0_B8_1,3785.65625
-0.763316418685,0.604882181958,0.0118051830614,0.00157998760901,0.0118592711605,0.00119849731422,0.408710580313,0.786547642309,-0.2294691,141.6053,-38.48144,7.623078,-38.47471,5.770716,-1.047424,62.54244,8117A_E1.0_B8_1,3786.025
-0.763194545259,0.604976454572,0.0118147028472,0.00157419581199,0.0118775567298,0.0012078094403,0.408967499482,0.786343233609,-0.2297987,141.5965,-38.47512,7.589412,-38.46078,5.806356,-1.04804,62.52161,8117A_E1.0_B8_1,3786.39375
-0.763068840639,0.605147938729,0.0118160673644,0.00158056834558,0.011881070316,0.00119671026362,0.409139565991,0.78613972795,-0.229727,141.584,-38.47352,7.618905,-38.45905,5.751668,-1.049031,62.50567,8117A_E1.0_B8_1,3786.7625
-0.762965081599,0.605154591761,0.0118449840269,0.00157245442228,0.0118937700639,0.00120552685238,0.409468318801,0.786079799546,-0.2304152,141.5799,-38.45344,7.561958,-38.44922,5.787611,-1.048064,62.48503,8117A_E1.0_B8_1,3787.13125
-0.762925030832,0.60523997296,0.0118516647035,0.0015720067758,0.0119183194229,0.00120349830989,0.409600184898,0.786009485606,-0.2302218,141.5745,-38.44867,7.555618,-38.43164,5.766117,-1.048078,62.47537,8117A_E1.0_B8_1,3787.5
-0.762883849278,0.605452489358,0.0118663457393,0.00157570523059,0.0119400414187,0.00119621795032,0.409882992248,0.785844552835,-0.2293314,141.5632,-38.43775,7.563927,-38.41651,5.721111,-1.04823,62.45423,8117A_E1.0_B8_1,3787.86875
-0.762761939973,0.605648713242,0.0118834895878,0.00156830867068,0.0119533304806,0.00119349311671,0.410015587704,0.785762603381,-0.2290949,141.5497,-38.42613,7.518092,-38.40714,5.701861,-1.048341,62.44418,8117A_E1.0_B8_1,3788.2375
-0.762576492798,0.605733696032,0.0118857065446,0.00156690965378,0.0119555459108,0.00119302223985,0.410223135309,0.785524774174,-0.2299187,141.539,-38.42467,7.510077,-38.40558,5.698577,-1.049466,62.42517,8117A_E1.0_B8_1,3788.60625
-0.762547246345,0.605862423556,0.0119186369538,0.00157006704714,0.0119608871213,0.00120134062486,0.410456677573,0.785368232403,-0.2294088,141.532,-38.40075,7.504483,-38.40114,5.735501,-1.049766,62.4071,8117A_E1.0_B8_1,3788.975
-0.762389445377,0.605973678027,0.0119151044145,0.00156264528009,0.0119789890888,0.00119947016808,0.410609638397,0.785291264908,-0.2298933,141.5211,-38.40398,7.4716,-38.38827,5.718034,-1.04974,62.39603,8117A_E1.0_B8_1,3789.34375
-0.762407382337,0.606118224256,0.0119351833596,0.00156416067487,0.0119858664422,0.00119646049393,0.410871430693,0.785208445185,-0.2289659,141.5151,-38.38946,7.466324,-38.38355,5.70053,-1.04927,62.37855,8117A_E1.0_B8_1,3789.7125
-0.76229495147,0.606126557882,0.0119512957237,0.00156094578838,0.0120059310946,0.00119456591619,0.411121200213,0.785071595048,-0.2297045,141.5106,-38.37824,7.441218,-38.3693,5.682113,-1.049323,62.36014,8117A_E1.0_B8_1,3790.08125
-0.762236198844,0.60629918916,0.0119664140785,0.00156462866183,0.0120322228016,0.00119745780584,0.411322471211,0.78491951204,-0.2291563,141.5005,-38.3671,7.44926,-38.35028,5.683414,-1.049728,62.34405,8117A_E1.0_B8_1,3790.45
-0.762102516548,0.606414398182,0.011981250809,0.00156224230561,0.0120308410886,0.00119334307554,0.411538972977,0.784847147085,-0.2294496,141.4903,-38.35674,7.428918,-38.35156,5.664658,-1.049371,62.32948,8117A_E1.0_B8_1,3790.81875
-0.762050081637,0.606696391909,0.0119943675746,0.00156713877087,0.0120497249421,0.00119644626837,0.411745070409,0.784702981232,-0.2282494,141.4754,-38.34694,7.443883,-38.33785,5.67045,-1.049684,62.31335,8117A_E1.0_B8_1,3791.1875
-0.762043587849,0.606784667728,0.012015231753,0.00155726070207,0.0120681285064,0.00119436931082,0.411900211929,0.784584569048,-0.2278044,141.4711,-38.33301,7.38478,-38.32487,5.652094,-1.050005,62.30091,8117A_E1.0_B8_1,3791.55625
-0.761981628287,0.606898332095,0.0120213357751,0.00155488346278,0.0120886692492,0.00118926148522,0.412180044649,0.784496026668,-0.2276052,141.4636,-38.32889,7.369928,-38.3106,5.618576,-1.049498,62.28223,8117A_E1.0_B8_1,3791.925
-0.761814507739,0.606934744129,0.0120351758941,0.00155891268997,0.0120902688488,0.00119811262376,0.412423160708,0.784326286,-0.2285685,141.4558,-38.31869,7.380412,-38.30884,5.659378,-1.049862,62.26321,8117A_E1.0_B8_1,3792.29375
-0.761821978469,0.607029817874,0.0120454034611,0.00154527411476,0.012111345648,0.00119051784075,0.412578097296,0.784145775402,-0.2279881,141.4517,-38.31268,7.3104,-38.29439,5.61401,-1.050721,62.24891,8117A_E1.0_B8_1,3792.6625
-0.761730732132,0.607104928125,0.0120540123257,0.00154202270795,0.0121120642947,0.00118318411744,0.412830086177,0.784123476382,-0.228207,141.4449,-38.30687,7.29003,-38.29439,5.579317,-1.049764,62.23382,8117A_E1.0_B8_1,3793.03125
-0.761548529545,0.607261880463,0.0120778665846,0.00156055494771,0.0121323579623,0.00119678923302,0.413010193281,0.784002450329,-0.228605,141.431,-38.28829,7.362274,-38.27904,5.633682,-1.049991,62.21987,8117A_E1.0_B8_1,3793.4
-0.761612008657,0.607273359299,0.012095953667,0.00155962610995,0.0121576546034,0.00119983310259,0.413268134557,0.783841717551,-0.2280986,141.4328,-38.27559,7.347058,-38.26091,5.636242,-1.050206,62.20027,8117A_E1.0_B8_1,3793.76875
